0.9722567150035049,0.865288830246355
0.8652251114070648,0.8055066531268724
0.8035699217884562,0.6200254273071325
0.6219413518817127,0.6228109440741059
0.6222547815952759,0.5341672491591544
0.5397883664354214,0.5109075885389022
0.5167586098159094,0.43702997795582116
0.440312368598767,0.44353013183877515
0.44386372102661265,0.3484576802360076
0.35113397757753834,0.339838756678961
0.3437308248210847,0.3546351623763253
0.3591310416232282,0.35330804874878163
0.3583225639326044,0.3450775910444887
0.3504803255354179,0.3419266805870292
0.34759511644015173,0.3469633417995835
0.35256365513296933,0.3557241681349397
0.36094100058417955,0.34855603889733305
0.3535539577850209,0.3331417999007569
0.3380811935159527,0.32420497572743007
0.3289556571471193,0.3210194377615097
0.32537583695420397,0.3231627825812293
0.32698837848626433,0.32663370087611704
0.32998335633403975,0.3254278381852305
0.32858126124648146,0.32406101930304243
0.32719185121798394,0.32430955672795564
0.3273387013058997,0.3257932260447862
0.3285537246490011,0.3277132667011933
0.3302172202128296,0.3262573956375079
0.3288033219966095,0.321953162207878
0.3248345197077117,0.31904009886289414
0.3222765302054233,0.3180159300440402
0.32142739712815704,0.31748345350529633
0.3208827361639179,0.3166980920228004
0.3200160564597412,0.3154267544518837
0.3187217880528036,0.3143902195813529
0.3177580706893874,0.3143747690095058
0.3178634346933442,0.31476044269066017
0.3183534740857007,0.31421026030674853
0.31784876043763044,0.31224572888534385
0.31585011419714504,0.3097660634162985
0.31325398648248537,0.3076920658380371
0.3110148605501979,0.3044550705821183
0.3076144426106958,0.30250537568616026
0.3056722634962679,0.30493201674661696
0.30830870978919117,0.30424189198226725
0.3076005672388984,0.3034933171048258
0.3067364971307517,0.30223347310866133
0.30530157418891996,0.3021930874842095
0.3051667890689982,0.3028413708686315
0.30589447016113736,0.3028156351657213
0.3060684395068579,0.3010567397513467
0.30442785725147,0.3000593489664044
0.3034452847220161,0.29924381087768687
0.3026861558227666,0.2993496916318506
0.3030190238139872,0.29972046870880303
0.30288053552660205,0.29862297404263255
0.30194643089753953,0.2970967808139784
0.30053555843348795,0.2962456507456225
0.2995734736138909,0.2955111039615251
0.2991686011590621,0.29453641678224385
0.2977773399457762,0.2931023423099058
0.2961659810422137,0.29264398832627586
0.295520070115588,0.31269731612813206
0.3166623463384149,0.3921576765080339
0.3943769643450628,0.345376043229655
0.34847333113091783,0.33115791996076366
0.3343996651658508,0.32062091887160094
0.32384575604680477,0.32161629760648847
0.32464192019035426,0.32104223454257247
0.32416246328086235,0.318793931038209
0.3225513720563947,0.3195786702098849
0.3239546659063679,0.31968908576658983
0.3242317812272452,0.31584930827864194
0.3200817829223458,0.315146893109848
0.3187408601344945,0.3194272374466382
0.32245192187589716,0.31818200633328647
0.3211117237875328,0.31480764675152856
0.3179974767445438,0.3153155054214564
0.3187530090091564,0.3157322343687194
0.3191881439080815,0.3141082989563994
0.31732366112307614,0.3130606962655468
0.31590756912871065,0.3136297022364129
0.3162601219460002,0.3132458998954165
0.3160063147943466,0.3120744233896286
0.31512366749172727,0.3115076074333358
0.3146071646583198,0.3105081732680278
0.3132049545803587,0.3115572805566792
0.3136690163319016,0.3095949547320941
0.3118767878661781,0.3090343269190358
0.31170886351712596,0.30896871346464355
0.3116996878767187,0.3070621853699227
0.30950826920489877,0.3086658728595704
0.3107004387106517,0.30543326394517994
0.3078780344663396,0.30525792586881384
0.30774676409276747,0.30336216058522164
0.3055145234842494,0.3046020259965619
0.30645819136887453,0.30193810206394844
0.3041489020158448,0.30143877579477574
0.3037515050829823,0.2997321693330371
0.30189134738517603,0.2996064548404721
0.3017498655225278,0.2982772602936024
0.30054613850627876,0.2971613274116331
0.2994706753934695,0.2969394664262294
0.29916238404413303,0.29543130296824666
0.2975817465368856,0.2951097288048275
0.2972260533378881,0.2985328152175056
0.3008099238663871,0.3828122988359068
0.38601561108439214,0.324052844341043
0.32600853831297205,0.33321432747785174
0.3345135405899241,0.3312690404852153
0.33234331513878673,0.3163481044551849
0.3185745549852171,0.3150772493171676
0.318137956973168,0.31613937836858247
0.31949278323706,0.3167904623977727
0.3199208266436122,0.3186893606457036
0.3214551966763059,0.31577109553513366
0.3185451543296309,0.31315639845398857
0.3162363021662144,0.31323703213529214
0.316398341474991,0.3120576042870222
0.31488819677479424,0.31253924267803884
0.3148327490869854,0.31413190791228984
0.31611133041438416,0.3109350756370205
0.3131894575087019,0.30941858883235496
0.3120653792533605,0.30912928727812417
0.3117085055917947,0.30641831532664815
0.3084308952417722,0.30752388809043274
0.3088625577979981,0.3075063109622344
0.308507260222038,0.3065529485538783
0.3077375676172069,0.30394438201169
0.30554975828997105,0.3042825608068381
0.30587958037427676,0.30266636278784925
0.30426769142479887,0.30290157408079593
0.3042156615683195,0.30254250873342015
0.3036218558401372,0.3018518086942594
0.303000727404938,0.2997178296963522
0.3012911232232382,0.29953174829953394
0.301453358522672,0.29858099773975316
0.3004393628125127,0.2983595257982606
0.2997769111444872,0.29776725914528684
0.2990482627711246,0.29718255240818015
0.29873891017533566,0.2986156367310887
0.3008850155572371,0.30506196729261653
0.3073662072004108,0.29667559947210176
0.2988184952602802,0.29984438496069526
0.3018815946979956,0.2980223567624985
0.30017225049832796,0.29506798485490177
0.29758735309806644,0.2964078512884415
0.29888237217728325,0.2942545332350008
0.2966117337952953,0.29257902941882086
0.295207510856638,0.2936201603473823
0.2962884995965455,0.29150267899221965
0.29412069271580893,0.2904780281143318
0.2934326120883476,0.28874280140456116
0.2925072265232292,0.2910617374811833
0.2945123063947619,0.28788101209101147
0.2914452845306875,0.28841502464733293
0.29168962891019884,0.2880671569114147
0.29108105701830117,0.2864902706503248
0.2899269084609188,0.2859930352872932
0.2894297595293354,0.28669567004457785
0.2897787169526219,0.2859839238753234
0.28904292602890397,0.28613582491755923
0.2889568070871312,0.28428704601833166
0.2869430487441239,0.2845420984049476
0.28727911552719876,0.2848703418436269
0.28774132004518205,0.2867000486558129
0.28893091831502377,0.28947129001359523
0.29225013458172616,0.2835291701401163
0.28586324327884755,0.28779132959029324
0.29055914376268505,0.2854665140797814
0.28833383615516767,0.28753925765156735
0.28982584158791785,0.28578591357560396
0.2878554656306701,0.28574212187456444
0.2880427979261851,0.28457413367572126
0.28712151828490895,0.28408331302279227
0.28634462256331866,0.28393275163877796
0.2858696707568614,0.2833028304040296
0.28533750657904144,0.28260845175061905
0.2848982039944762,0.28170838021320427
0.2841256504708932,0.2814308268990969
0.2838029103862227,0.2807841740071312
0.2831894945856772,0.27986827138971615
0.2821828328113785,0.27980416208762626
0.28213776190687206,0.28102476016022304
0.28294628675056477,0.2874985707609136
0.2903542807323673,0.3121040683564637
0.3128057424604449,0.3205573434245176
0.3243676408132418,0.30325894459854785
0.306086486443021,0.303042050102537
0.30523480246042156,0.3093247337937553
0.3116845756776966,0.30781681318600673
0.3102587344613856,0.30193411963614963
0.3039429148340348,0.30323693471041113
0.3044623792328041,0.3037966605477075
0.3054214541683932,0.3039046171259693
0.3058944965627741,0.30013806717793645
0.3021173638598886,0.30062791277215806
0.3026574106254034,0.2998340330550975
0.3024969329881714,0.29932366622718537
0.30204532584893,0.2990657055477682
0.30136331489286483,0.2968417242718916
0.29954996284018787,0.2964785945691
0.299288925954269,0.29547370731162265
0.2978835731417956,0.29567892385011013
0.2978698956438725,0.2952076197658057
0.29731299263150557,0.29470931651068993
0.2966746281815911,0.2930985693373219
0.29497558741530977,0.29269235472924615
0.2946411323857803,0.29193640676525356
0.2940314239647814,0.29098423991959027
0.29281910620064205,0.2906405476914474
0.29227188456540765,0.2889585486470758
0.2906426978235143,0.28769541179190783
0.2897647984453212,0.2872628556677679
0.2894657232612697,0.291867125606986
0.2943114795780742,0.3069233218335488
0.31116954860340496,0.3014191732133454
0.30316420178777825,0.3015613810671472
0.30330226648772884,0.29354040478169524
0.2959223227045105,0.29603026055623655
0.29919279289448963,0.300191090835018
0.3028471131703814,0.2952083908029287
0.2976649912588032,0.29508157839666443
0.297254333490844,0.2929266530096037
0.2952452653402427,0.29597581915436094
0.2986078594743683,0.29192296894259634
0.29416407153389973,0.29374595658701663
0.2955578929644079,0.29119840958873694
0.2935072944316889,0.29015373599236216
0.2923282681434176,0.2901764038806444
0.29192256290564983,0.2888933422712881
0.29072558290268263,0.2877513556285796
0.28982979801511793,0.2863531589230034
0.28847957424373855,0.2876825168365963
0.28989894678269956,0.2867371345040195
0.2886691661055951,0.28467491490648256
0.2864404165697285,0.2858420698674322
0.28721478910378245,0.28521845388987027
0.2866907510533854,0.2837842698709461
0.28520838376551627,0.2842966681263759
0.28562148741598453,0.28567575288519714
0.2871581753719213,0.2878998265221319
0.28875957606265035,0.2853156474182417
0.2868210415704573,0.281514779207015
0.28310792659617384,0.2841480524751994
0.285599391283265,0.2814492165588754
0.2833078513328062,0.2815647404390247
0.28340237371798555,0.28128037541548423
0.282733994851311,0.28060511635992735
0.28225368497424536,0.2805874627280588
0.28254127238598226,0.2822590933666155
0.2834522947572784,0.2787106712273502
0.28029486616581784,0.27932719583655125
0.2809972017433254,0.2816095074095774
0.2823457723794178,0.28036807063535446
0.28210601237884564,0.28064401446650494
0.2816556203083792,0.2773343517102923
0.27865554316361896,0.2773542296213244
0.27889564676370043,0.2793877699556907
0.2805197223158328,0.2784450340168982
0.2798206849014933,0.276090330962941
0.27733355800689663,0.2774265818597972
0.2784452600012378,0.2780847079008969
0.2797350511853523,0.2795993385257101
0.2805180992000579,0.27751424475818487
0.27910471666708103,0.2819296948009351
0.28313313594435213,0.2798698381317073
0.2819793067124993,0.2787147958552516
0.2801329402432116,0.28121564635241714
0.2824310712579098,0.27785689480578907
0.279775108795315,0.27994550239288757
0.2807886853992504,0.2751877382236131
0.27648974868547244,0.2761043157480607
0.2776634002211994,0.27666836133975575
0.2779268814143275,0.2750230749058624
0.27620250792257484,0.27434811291388644
0.27587048816853615,0.27440936709497854
0.27565155707406447,0.27396020914135166
0.27490120605529966,0.2731390723875057
0.2744894322996328,0.2732010904213445
0.27446003172428385,0.27383811952808534
0.27476302800906377,0.28011511395191135
0.2816528103209847,0.28502249367151955
0.28623737119396436,0.27712211937126013
0.27848612821430957,0.27583839947551486
0.2774776882469713,0.27503279083956433
0.27647476065296045,0.2778377267032774
0.27932672224057886,0.2726860622778601
0.27392638013077597,0.2742312699269672
0.2757442499584073,0.27310558492873865
0.27463011863814873,0.27258680306430644
0.273808522778099,0.2733175746850978
0.2742994291170654,0.2753906974670045
0.27756732496525466,0.3009269987766981
0.3011908377583243,0.29449266799918405
0.29674049502630234,0.2943704215126882
0.29656583332523834,0.28806644284577015
0.2898595860528317,0.29060050254130754
0.2932282860826471,0.28449520350249513
0.2866298278179354,0.28738753061368116
0.289423349897927,0.28442631755123143
0.2858231087209184,0.28450411781130286
0.2855092468466044,0.2841511277686187
0.285562841702491,0.28270299545959826
0.2845717320849743,0.2831628334316799
0.2851747809487075,0.28234929025943317
0.2842352550795073,0.2811831545185771
0.2828613743546573,0.28164253476290396
0.28311882525312043,0.2795417511779264
0.28085964959005044,0.2805030790128211
0.2815973843643795,0.2793217078736005
0.28029642148282247,0.2790923215773245
0.2799377734187947,0.2786035195512914
0.2791827591896609,0.27802089764088006
0.27852539360900563,0.2773724712964288
0.2780242908419768,0.27668856834909333
0.27735451665971256,0.2764799803248751
0.2769913826865692,0.27594179469228836
0.27642082257588657,0.2752769735551331
0.2759083633349456,0.27479200015135313
0.2756072863511558,0.27418586097285275
0.2747890969411812,0.27415849462061886
0.27480302973078785,0.27317088058801087
0.2740089238074161,0.27270162757420696
0.2735688043313726,0.27269246330181157
0.27334758777125256,0.2719867386070391
0.2727258017605022,0.27177125860046647
0.2727646754769654,0.27120509693606987
0.2719043994101037,0.270989525402895
0.2716227729775381,0.2706105158697862
0.27159947655596395,0.27067742320804905
0.27133488115291293,0.2723741841307204
0.27330805277670694,0.2828746971602712
0.28395913410163787,0.29054879892616964
0.2915300965113115,0.2772720162350202
0.27834758291317235,0.28350433676719955
0.28489287060397417,0.2793219140037412
0.2811769189501089,0.2760071540171235
0.2768711843812636,0.2796852287722797
0.28098286218536517,0.27420859579645773
0.27594425635133757,0.27819665247626507
0.27910834891484576,0.27526003323191955
0.2769588577981905,0.27176821097801057
0.2733054568305176,0.2750552200015286
0.27610677718264176,0.273422257942444
0.27519647996133734,0.27061613776318055
0.27207189080629046,0.2725055493765148
0.27353720735341813,0.273737578378818
0.27532539553196556,0.2783182395797084
0.27915788825612275,0.27375515369937725
0.2755746357602431,0.2723981317390095
0.2740462786237151,0.27702249811962354
0.2774731875347092,0.2771696750187894
0.27936438686081777,0.27136772914014123
0.2735478553631359,0.2748588216608089
0.27553913499792376,0.2725107390638178
0.27356923440132486,0.269058939210263
0.2710718051718722,0.27097030531670774
0.27285144071806816,0.2703979078464188
0.27197406857157674,0.26788149807916756
0.2694398572353878,0.26898188434398485
0.27054674820732505,0.26875183762515736
0.27002600063688387,0.2668056751856927
0.2684328321245495,0.2672007812105508
0.26921894429014315,0.2663928492967866
0.2676607233491438,0.26656168813274106
0.26740101008708494,0.26558959578810476
0.26691035659627366,0.2676887718593355
0.2689426266592057,0.26451044176239524
0.26583983782917403,0.2648670029356053
0.26620401098602037,0.26752034830879184
0.26836931857188256,0.2638773621338165
0.2656502040967299,0.2626634140437701
0.26411748133443813,0.26254030972447234
0.2636837992896142,0.26313689191423273
0.26449658282010235,0.2660966415690513
0.2668535042942361,0.2625307123072482
0.26398608629197184,0.26953041116978427
0.2702962473032766,0.28109204501062796
0.28225379791423794,0.26552119782591976
0.26671801488489383,0.2841264687476324
0.2838018854353333,0.28297568274617163
0.28481667970717833,0.28910685389443935
0.2900514117615392,0.28437529233151737
0.28594319258318135,0.28279691475387053
0.2845607874303012,0.2828123461029592
0.28391828699171673,0.27671998533767367
0.27828269549930557,0.28214348611122303
0.2837384194278569,0.27749261579276685
0.278944176295037,0.2770209582339056
0.2782931148719334,0.2761308734355621
0.27723577748403283,0.2743830023376962
0.2756949979494859,0.27518530349021414
0.27656953071200135,0.27255669384779
0.2738291367521911,0.27426595104477813
0.2752314149495625,0.2722194124443435
0.2731102331877435,0.27192259938024527
0.2726944420259822,0.27081196482539255
0.2713642533191812,0.27038102077323417
0.27061492843492535,0.26949104268619994
0.2696703693910161,0.26954538469794714
0.26990600697022293,0.26782534999555635
0.26819520795668617,0.2688539878990989
0.26910156303183347,0.26653791154924733
0.2673998612110748,0.26691265261328545
0.26802831769641533,0.2656910435266295
0.2664010372587516,0.2652689445882417
0.265897494423906,0.26604015175700857
0.2669315284377203,0.2654444020945806
0.26615621095552167,0.26348325940709844
0.26466776159775773,0.2631087033096969
0.2643208239959666,0.2638860419586219
0.26463702461658684,0.26345172281195656
0.26464804948969983,0.26177209687726066
0.26274444530990426,0.2614749706591666
0.26207364472535793,0.2624499676164331
0.26343483545424645,0.2624175365742753
0.2627573984385173,0.26380167866752235
0.26420938535773136,0.2705880806290502
0.2704613902839318,0.26511461656912444
0.26511673620649207,0.26931489912180867
0.2697952324371542,0.2644194487180567
0.2656862361864091,0.26672797227394307
0.2679571802991209,0.26228848561721263
0.26384066009064294,0.26689100156467027
0.2679559660043736,0.2754524937737926
0.27600450873206406,0.2782945177058651
0.27930868493502253,0.27220826829412925
0.27365318158745877,0.27347569068727423
0.27491696711401037,0.2732790118759574
0.2746866253549562,0.2708138260267055
0.2717057306849518,0.270587994957903
0.2713917870031466,0.27026590752841395
0.27124761563839445,0.2681631549684897
0.26890446665214246,0.2694062094089445
0.26963270996383787,0.26947267078059156
0.2698693513893857,0.26565561852436365
0.2659382339856105,0.26717429736846776
0.2673539348155317,0.26691429983649245
0.2672960347515496,0.26446562363946413
0.26469620297552954,0.2655317490053169
0.265539466716471,0.2653022412331356
0.26556469639440133,0.26617838804461647
0.26611207005208015,0.2627010799863926
0.26291641240008945,0.2619790986517987
0.2622790772458762,0.2623526790697977
0.26266908936384886,0.2652531640868864
0.26599433402972666,0.26204852350647756
0.26256296109802196,0.2602334655618276
0.26091263993432817,0.26070461321719085
0.26105026262620684,0.2622192833296452
0.2626094747703038,0.2701465345298007
0.2707724289759602,0.26361516312207417
0.2644446345559693,0.26546008856082876
0.26594675087336334,0.2685383837646269
0.26966302722743396,0.2591578528334554
0.2599984905862747,0.2653090934911629
0.26592556518009064,0.2642004771335002
0.2653332662386456,0.27014570791294573
0.27021877132838185,0.27346156953907014
0.2740412148416992,0.2601410952963285
0.2607671481823962,0.2769928884048641
0.2770512796198512,0.2741225515032929
0.2752787904872909,0.28320958852790845
0.2841194271359765,0.28177620248899693
0.28268022227065315,0.2770572706504016
0.2782331983679524,0.27030634409719356
0.27222344800626275,0.2730295810443507
0.27494123897753553,0.2724289882288606
0.27347924346943053,0.2718127549542333
0.27258731917365203,0.2677775622862881
0.2686073962923459,0.26890862143993094
0.2695434599516429,0.2686276358550275
0.26894363572646934,0.26704326766857617
0.26695957631211564,0.2657122829432425
0.26577416138646004,0.2662510608746496
0.26686181535538145,0.2646696324529976
0.2654254843774958,0.26382908886364415
0.2643862460629901,0.2625994154882938
0.262737058037398,0.262721546383658
0.26259379383417897,0.2634867323648383
0.26339367541910497,0.26099291576855704
0.2609396340115639,0.2607950533687754
0.26093794580234253,0.26029986850999537
0.26049997774549316,0.25908468326476747
0.258894664771615,0.26021913419996934
0.2601645425231456,0.26510384190501923
0.26487947239784676,0.27483987880141436
0.27492547608479595,0.28221401389835504
0.28243488405377715,0.28260378422554017
0.28404253824475245,0.28003028076161934
0.2816418934659275,0.27871947966293165
0.280181827983334,0.2781143379562684
0.2799724169454125,0.27654177127874335
0.2781465326996617,0.276150502516479
0.277475277610669,0.27388176145738186
0.27580855135263094,0.2732370552196149
0.27469747454631777,0.2720728092794055
0.2732428954097367,0.27086121028297494
0.2719359792820382,0.2695905104979712
0.2710665874315875,0.2689782761625946
0.27022715843566514,0.2683901323013958
0.26937325661109507,0.26826660109703093
0.2693741022762696,0.2703030012956761
0.27064477595470476,0.27850738760752514
0.2791754136645786,0.27619447113643747
0.27593414759227314,0.2710548720425639
0.2714237023050341,0.2663418033799994
0.26659960358296797,0.27176869023590194
0.2716574131787812,0.2668608737467225
0.2674233374297043,0.2670582070295916
0.26786979624852464,0.2664797961949808
0.26650771848997173,0.2659054038021602
0.26589647791208715,0.2657496761580148
0.26623006648382364,0.26432408108717437
0.2645716613351337,0.2654272695358417
0.2649549029080562,0.2629955061196259
0.2626992737282372,0.26378679219448625
0.2639456203995362,0.2619077748698177
0.26159139321569097,0.26293770174861525
0.26246145627702316,0.26268173327536404
0.2622648097013964,0.2607091802945204
0.2603642444083101,0.26309173327189894
0.2623077074910986,0.2656433244983526
0.2652351149230966,0.2707042819683588
0.2698502014241449,0.26395797068071963
0.2634674191819503,0.26558057035183547
0.265627929339342,0.2627148671641457
0.262340958646735,0.26161020299819016
0.2610409804535088,0.26399649331633374
0.26394859623430067,0.2595958596694528
0.25938082026427267,0.26342308305512746
0.2629191196033834,0.26239765142543536
0.26273795368470415,0.26289483367750455
0.2623540193888253,0.2730790445824547
0.27197259479937524,0.2754732404337027
0.2762255116737593,0.2718940134626499
0.2729807184628582,0.27417949701900207
0.2752042195669115,0.27137812407059947
0.2722660326909568,0.2719234535494918
0.27240639485662416,0.27086144978389337
0.27116313982584794,0.2677063235834961
0.26784157201223924,0.2694895396327884
0.26970726674757706,0.2687630944317431
0.26904994737073884,0.2664150603049542
0.26681549750099465,0.26616600686853004
0.2666883203624674,0.26640589609743626
0.26664432693450213,0.2666073040960462
0.2668036216762755,0.26435397603859356
0.2648024950327635,0.2637867519465923
0.26406433287501246,0.2632257723022673
0.263415938465544,0.26306100770149854
0.26318601119123214,0.26244798187301904
0.2621289012420884,0.26227585141615317
0.26190199563042327,0.2613634107275306
0.2607619966625541,0.2608663693307301
0.2602136786673034,0.26089000022933695
0.2604972233439276,0.2632311622386987
0.2623368277852814,0.270615581196661
0.2701870005864512,0.2809940358024777
0.27942920170620483,0.2805463700115233
0.28097798574200233,0.2770869475656031
0.2773070971400943,0.2700329016642816
0.2700420711876171,0.2777214224770061
0.2773266210313348,0.268104819947345
0.26844985009670336,0.26936489123948426
0.2699984952140206,0.26951024186176137
0.26995242603014047,0.2653835969596456
0.2654923294651356,0.2677605848298689
0.2678082057951646,0.266006197065318
0.2659232211162112,0.2662785421493565
0.2657213630149738,0.26446329654848905
0.263441282200686,0.26607257718856125
0.2648142963456122,0.26451931193995665
0.2630707466490506,0.2616779228435735
0.26073094358269805,0.26283727210787383
0.26226776540244273,0.26099504082499375
0.26005335151386666,0.2613871381221456
0.2602768949644807,0.2597626414882582
0.2590097552668047,0.2602185607066569
0.2592977482144456,0.260078972047393
0.25870111702254694,0.2592908250933666
0.2580372996873778,0.2586327053110787
0.25750945895470984,0.25769575346050994
0.25653327343674726,0.2581617445367192
0.2572240048611255,0.25708643678559223
0.2557274101574859,0.25663445468013746
0.25535216762577956,0.25618229729638525
0.25494811126931705,0.2553887809439949
0.25446982155237213,0.2551954992329699
0.25421997949350716,0.254107598301024
0.2533555420551319,0.25494516778579374
0.2541468098912317,0.2589550684730479
0.258197372297636,0.273308959837423
0.2718861886479984,0.2939970319190319
0.2942412745584787,0.2947108219928147
0.29582560923301293,0.28550929476898856
0.2866346680170033,0.28931566814940296
0.2901219188267158,0.28788912008159834
0.2882401690046982,0.2844052514005117
0.28541081909552407,0.28306671303217845
0.28430049994899464,0.2803431986717633
0.2815069417788415,0.2839525804325643
